x,y
45.032290000000046,39.089279999999974
45.03265000000009,39.0891899999999
45.03258999999986,39.0886799999999
45.04809000000018,39.08525000000007
45.052550000000195,38.97052999999997
45.052469999999715,38.97124999999985
45.01321999999984,38.96214000000143
45.04035999999933,38.992129999999065
45.05051999999904,38.958960000001575
45.07811999999886,38.89495000000106
45.11197000000075,38.924650000000554
45.11597999999983,38.91869000000013
45.11608999999999,38.91868999999998
45.0643,39.011209999999956
45.06430999999998,39.01174999999995
45.0579,38.96299
45.06574,38.970669999999984
45.06593999999997,38.97067999999997
45.06586118497093,38.97121999999966
45.06587999999989,38.9731200000002
45.06618000000057,38.97349000000025
45.06161000000007,38.98873999999993
45.06178,39.00648999999999
45.061909999999955,39.00633999999997
45.06232,39.006345
45.06250999999988,39.00637999999993
45.03421000000056,38.98500000000038
45.03322000000016,38.99928999999982
45.03223000000048,38.99899999999982
45.058749999997296,38.96166000000079
45.05879999999919,38.96138999999855
45.06571664285613,38.95464000000039
45.038000000000146,38.979380000000276
45.03958000000021,38.97988000000025
45.040729999997794,38.989499999999964
45.039599999998224,38.989130000001545
45.05956999999867,38.98716999999914
45.060339999999,38.98584999999978
45.103470000000435,38.99055000000061
45.103800000000554,38.99041999999934
45.103570000000346,38.99238000000152
45.10244999999954,38.99240000000103
45.10102999999984,38.99216000000113
45.10076999999924,38.9921499999987
45.101210000000044,38.988109999998876
45.09691999999996,38.98518999999975
45.09880000000006,38.98384000000001
45.09925999999999,38.984280000000005
45.050999999999995,38.91731000000002
45.053410000000106,38.91139000000011
45.03006000000019,38.91131999999953
45.0301999999998,38.91389999999973
45.02995000000008,38.913259999999966
45.02985000000012,38.91334999999995
45.029559999999954,38.9136400000001
45.02950000000002,38.91348000000007
45.040320000000044,38.96953000000002
45.03965999999998,38.96930000000008
45.039749999999934,38.96879999999987
45.06614000000037,38.942469999999965
45.06604999999981,38.94765999999985
45.01855999999999,38.99588
45.01841000000001,38.99600999999999
45.018109999999986,38.99593000000001
45.01803999999999,38.99632999999997
45.017260000000405,38.99599999999937
45.01720000000112,39.00059999999947
45.033960000000036,39.08836999999997
45.033939999999944,39.088189999999955
45.02969999999988,39.08921000000008
45.02361000000009,39.09593333333339
45.01495,38.961660000000016
45.01488999999995,38.96203000000003
45.0171699999993,38.96267000000066
45.01789000000174,38.95921000000081
45.01289000000129,38.95815000000187
45.0242,39.04841
45.02418,39.04786000000001
45.04176000000006,39.09994000000005
45.04307999999996,39.110779999999984
45.042609999999996,39.11087999999998
45.088510000000014,39.04668000000001
45.08851000000002,39.04691000000002
45.08824000000002,39.04691000000002
45.08823999999968,39.04440000000016
45.08855000000035,39.034049999999624
45.07034000000014,39.02354000000007
45.097550000000005,38.99505
45.09758000000007,38.99350999999996
45.097470000000044,38.99343
45.12127999999959,39.00074999999951
45.120030000000035,39.011420000000115
45.136199999999945,39.03011000000006
45.136559999999946,39.02995999999996
45.136750000000006,39.029660000000014
45.138669999999955,39.026879999999935
45.13863999999996,39.02568999999996
45.13874999999999,39.02349000000002
45.02055999999996,39.00653999999998
45.0212,39.006409999999974
45.06093999999994,38.94751999999987
45.065289999999166,38.96706999999938
45.033100000000054,39.09934000000008
45.0370800000005,38.97505999999904
45.02382999999899,38.96030999999967
45.0586499999996,38.92702999999959
45.058100000000124,38.928039999999434
45.05799000000074,38.92785000000003
45.057939999999455,38.92768000000046
45.04962000000175,38.95638000000204
45.01164999999999,38.931349999999995
45.01126514124383,38.9262827118642
45.0113497463006,38.926339915433594
44.99321000000006,39.06620000000008
44.993440000000064,39.06619
45.042269999999945,38.97497999999997
45.042540000000024,38.97508000000007
45.04032000000005,38.99470999999995
45.040300000000066,38.994949999999996
45.02327795918358,39.019499387755175
45.023149999999994,39.01947000000008
45.02325,39.018920000000314
45.02369999999985,39.018700000000024
45.023730000000334,39.018609999999704
45.02305999999978,39.0180699999998
45.02895999999971,38.98761000000012
45.07931000000065,38.97454000000101
45.07891000000008,38.977919999999926
45.077969999999944,38.977780000000045
45.07786499999999,38.97852999999995
45.01076,39.03338000000001
45.01279000000036,39.034240000000416
45.01301999999999,39.03433000000029
45.01931000000183,39.02844999999929
45.01950999999925,39.02852999999966
45.03023000000025,38.99149000000027
45.036410000000515,38.963369999999465
45.025719999999836,38.96863000000014
45.026600000000066,38.97330000000007
45.065790000000156,39.01203999999976
45.06583,39.01311000000003
44.97971000000002,38.93958999999997
44.98378000000002,38.943229999999986
44.983299999999915,38.94405000000005
44.985150000000225,38.94552000000016
45.02321000000005,39.044780000000095
45.0231999999999,39.04458000000001
45.02289999999995,39.04485999999998
45.022769999999824,39.04468999999993
45.02795999999962,39.04123999999948
45.03260000000032,39.0370500000002
45.0656799999998,39.02598000000021
45.06602999999997,39.02594
44.930549999999556,38.91046999999995
44.96193999999993,38.93403000000024
44.98677999999944,38.93012000000037
44.991970000000016,38.93207
44.98737,38.929730000000006
45.10162999999966,38.98775999999999
45.10153999999976,38.988610000000236
45.102859999999765,38.988860000000415
45.102989999999586,38.98784000000056
45.10309000000017,38.98773000000024
45.10326999999972,38.98785999999977
45.064959999999935,39.01005999999994
45.065340000000084,39.01004000000005
45.06526000000224,39.00779000000235
45.072149999998935,39.00727999999838
45.072390000000006,38.99045
45.04037000000006,38.9646499999999
45.07453000000022,38.97680320261406
45.07451999999989,38.975959999999844
45.07492000000001,38.97596000000009
45.07492000000001,38.975550000000084
45.05314000000179,38.944219999999284
45.03616999999952,38.91672999999977
45.03684000000056,38.91825999999911
45.012740000000086,39.0073400000001
45.070969999999996,38.98343999999999
45.071090000000055,38.9820900000002
45.05158000000008,39.03236000000009
45.051540000000344,39.0288999999998
45.04722999999716,39.02645999999662
45.0457599999999,39.018190000001866
45.08899000000015,39.0031299999999
45.08855000000028,39.0022700000003
45.03521000000028,38.918140000001024
45.03302999999983,38.91214000000012
45.03336000000013,38.9118900000001
45.03308999999994,38.91125999999997
45.033249999999974,38.91112999999997
45.03317000000001,38.91088000000001
45.04589000000049,38.95973999999944
45.03840000000025,39.00451000000002
45.06699000000001,39.03704000000008
45.066010000000055,39.03703999999973
45.068875270270276,38.97972000000002
45.068970000000235,38.97313999999992
45.068790000000405,38.97260000000013
45.06543999999964,38.97121999999972
45.071499999998814,39.00731999999968
45.07150000000001,39.00792999999992
45.01392000000031,38.99102000000022
45.01306000000003,38.99102000000057
45.01600999999952,38.99556999999934
45.017569999999985,39.006979999999935
45.018480000000096,39.00692999999967
45.01878999999981,39.01025999999955
45.02640000000001,39.009130000000006
45.02605,39.00932
45.11592999999994,39.02655999999917
45.10461999999866,39.01836000000044
45.10435000000027,39.012810000000165
45.106139999998,39.00576
45.10638000000291,39.00570000000033
45.10654999999737,38.99457999999882
44.99063000000019,38.93130000000017
44.98739000000009,38.93969000000002
44.98993999999984,38.94155999999982
45.015809999999924,38.912339999999915
45.05195000000042,38.94168000000033
45.055980000002215,39.016979999999776
45.05548999999917,39.0170799999993
45.02260999999999,38.93392999999997
45.02405999999999,38.935510000000015
45.039350000000006,39.11524999999992
45.03995000000019,39.11510000000019
45.0399099999999,39.11477000000011
45.04039999999995,39.11463999999991
45.040460000000124,39.11398999999988
45.043379999999864,39.113190000000024
45.04363999999989,39.113139999999945
45.042540000000756,39.12597000000056
45.04170000000094,39.12943999999994
45.058720000000704,39.132529999999676
45.05905999999962,39.1454500000016
45.05907000000001,39.15536999999998
45.01245999999995,39.06887999999993
45.011719999999976,39.06889999999999
45.011719999999976,39.06930000000005
45.01090000000002,39.06928999999997
45.07007999999991,38.96912999999996
45.07034131111128,38.96977311111089
45.07038124999999,38.969777500000006
45.06992000000004,38.968189999999716
45.071579999999855,38.965809999999834
45.07156000000019,38.96541000000004
45.07142999999997,38.9654099999999
45.071390000000015,38.96390999999996
45.02316000000003,38.99488000000008
45.023340000000026,38.99476999999991
45.020899999999926,39.0123000000002
45.01978999999962,39.01247000000016
45.01993976562459,39.01465003906237
45.02417000000027,39.01749000000015
45.02504000000026,39.017719999999876
45.025839999999974,39.017909999999986
45.02588999999991,39.01784000000017
45.02581999999993,39.017789999999984
45.05558000000006,39.14942999999997
45.05904000000009,39.149439999999736
45.058909999999784,39.1329299999998
45.0590800000002,39.13269000000015
45.06319000000064,39.135360000000205
45.06362000000057,39.13542999999952
45.0591099999996,39.132570000000165
45.05839000000006,39.117429999999906
45.05116,39.118339999999996
45.000339999999476,38.9615799999995
45.000330000000154,38.96135999999992
45.00166000000112,38.95934999999962
45.01099000000075,38.958220000000395
45.01101999999946,38.960010000000814
45.02528000000087,38.961729999999775
45.0364200000003,38.96993999999993
45.065610000000085,39.02411000000008
45.066339999999954,39.02403999999993
45.06637999999999,39.02461
45.05315000000003,39.00269
45.05414999999997,38.93777
45.02461000000034,39.038509999999384
45.024449999999995,39.03906000000005
45.024040000000085,39.0387799999999
45.02440000000001,39.037669999999984
45.03015000000001,39.04446
45.03015000000001,39.04464
45.03072000000005,39.04469000000001
45.0308000000002,39.044590000000134
45.030940000000065,39.04458999999998
45.031019999999934,39.04467000000007
45.03186000000003,39.04468999999997
45.11558999999992,39.02032000000005
45.116199999999964,39.020300000000006
45.11648999999993,39.02100999999997
45.11850999999992,39.02085
45.057179999999846,38.96110000000016
45.05811999999984,38.96137000000004
45.058130000000006,38.96088999999995
45.083250000000014,39.00252
45.04018999999974,38.95565000000127
45.003770000000024,38.93678
45.00367000000004,38.93761999999999
45.043070000000014,38.99312999999993
45.042409999999656,38.99289999999981
45.042239999999836,38.994139999999966
45.04192000000141,38.9994900000003
45.06642000000006,38.96619000000004
45.06665000000002,38.96560000000005
45.06712999999994,38.965980000000116
45.067019999999644,38.971280000000334
45.02517000000045,39.06921999999993
45.01598999999989,39.073479999999314
45.013860000000015,39.07484999999998
45.0448,38.96780999999999
45.04467,38.96858999999997
44.982430000000015,38.949609999999986
44.966589999999236,38.936949999999825
44.8861900000001,38.83805000000009
44.89271999999988,38.84133999999995
44.905759999999994,38.84795
45.01933000000006,39.006889999999984
45.014750000000134,39.00967000000009
45.011220000000094,39.010090000000005
45.0105899999999,39.0089599999999
45.010220000000075,39.00957000000011
45.04305000000014,38.947650000000046
45.0315600000007,38.98176000000009
45.03264000000044,38.97526999999988
45.065769999999986,39.03907000000002
45.06577000000008,39.03789000000004
45.064980000000084,39.037889999999976
45.064979999999544,39.03741000000041
45.06577000000066,39.03740999999946
45.01483000000007,39.01086999999908
45.012759999999865,39.04410000000006
45.157709999999966,39.01039999999996
45.156319999999525,39.004400000000146
45.15294999999976,38.9995299999997
45.15301,38.999399999999895
45.12731999999963,38.996440000001115
45.12693999999945,38.99648000000067
45.12738000000092,38.99761999999978
45.12518999999941,39.00777999999992
45.126730000001885,39.01090000000075
45.12644,39.01119000000035
45.12627999999814,39.011169999999176
45.06120000000009,39.03744000000005
45.029439999999695,38.965370000000185
45.0324699999992,38.966440000000134
45.04052999999873,38.95350000000174
45.04158999999988,38.9539100000001
45.05546999999967,39.032300000000305
45.05546999999963,39.03180000000031
45.014129999999696,39.02911999999978
45.01488000000001,39.02948000000007
45.05057000000002,39.034049999999986
45.05057551020407,39.03310000000007
45.05081000000014,39.03310000000002
45.05084999999991,39.03264000000003
45.0513099999999,39.03267999999999
45.0513099999999,39.03233
45.0510000000001,39.03234000000001
45.05098999999996,39.031869999999884
45.05157999999947,39.031909999999385
45.050319999999836,39.02816000000081
45.049229999999426,39.027580000000995
45.049230000000314,39.0300700000004
45.048249999999854,39.03008000000033
45.048249999999875,39.03059000000013
45.044480000000014,38.96199000000001
45.044279999999986,38.96193000000002
45.04425999999995,38.96203999999996
45.044506666666614,38.96215666666656
45.044420000000116,38.96263
45.040090000000475,38.975639999999466
45.04579999999989,39.020209999999835
45.04363999999989,39.020039999999696
45.04281999999977,39.022020000000246
45.04069000000024,39.02021000000008
45.04107999999997,39.01929999999995
45.041559999999,38.98058999999958
45.0684199999998,39.00130999999986
45.07088999999997,39.00102999999999
45.070870000000006,39.00081
45.03773999999983,38.97148999999991
45.0374100000002,38.97139000000003
45.037499999999945,38.97087000000007
45.03942999999988,38.95056999999998
45.040190790514515,38.95063845849791
45.04012999999949,38.95330000000018
45.021090000000065,39.02849999999994
45.0318899999992,38.989069999999685
45.01483000000002,39.00072
45.01433999999997,39.00042
44.981480000000154,38.93663000000009
44.98120000000005,38.935489999999966
44.980919999999976,38.93561
45.036189999999365,38.97212999999982
45.06811000000002,39.030809999999995
45.04116000000029,38.919560000000175
45.04159999999949,38.91891999999965
45.04303999999881,38.9208100000009
45.04236999999998,38.92178
45.04265999999999,38.92222000000002
45.13112999999999,38.99064999999998
45.13031000000016,38.99748
45.12721999999954,39.022710000000124
45.12722999999934,39.02291999999967
45.12566116363675,39.023449854545774
45.12163999999985,39.024030000000124
45.12158000000008,39.02700999999985
45.11890000000011,39.02692000000007
45.11802000000008,39.02700999999982
45.11799000000017,39.02724999999986
45.11791000000005,39.027329999999914
45.115959999999454,39.02742999999956
45.115789999999926,39.03371000000005
45.11401999999999,39.03377999999997
45.059180000000175,38.97537999999988
45.06137999999951,38.974310000000024
45.017349999999496,39.00436000000008
45.04910000000002,38.97051000000005
45.094205,38.96704
45.09410000000002,38.96735
45.092909999999826,38.97767999999997
45.05657000000037,38.913469999999805
45.0566799999998,38.91321000000008
45.055920000000135,38.912469999999956
45.05609000000003,38.91208000000005
45.05241,38.96325000000001
45.043919999999225,38.952359999999906
45.04088000000034,38.95140000000048
45.038670000000835,38.94798000000057
45.03812000000017,38.947899999999535
45.00457000000004,39.02155
45.00250999999923,39.021219999999495
45.011380000001594,39.01208999999879
45.05577999999959,39.029040000000315
45.03877,39.10473000000001
45.03830000000007,39.10516000000004
45.0207900000001,39.109669999999866
45.01772999999976,39.1128099999999
45.00893999999999,39.11298000000004
45.04588000000002,39.02217000000003
45.045370000000034,39.022169999999974
45.01031999999996,39.08039999999996
45.01338999999747,39.080709999999094
45.022319999999354,38.96967999999765
45.01785,38.96815000000053
45.01469999999981,38.96265999999973
45.014360000000025,38.964829999999935
45.01297999999998,38.96457000000003
45.01288999999998,38.96506
45.0137667441861,38.96544186046515
45.05938999999993,39.017859999999956
45.05933999999984,39.016910000000124
45.02390000000007,39.02030000000005
45.0241100000002,39.018739999999944
45.02740999999893,38.9868399999985
45.03055000000124,38.9679800000008
45.03733000000005,38.97190999999999
45.04407999999977,38.930109999999786
45.04465857142858,38.92827142857142
45.04492,38.92756
45.048220000000015,39.02896000000005
45.05389000000005,39.01888000000005
44.98576000000037,38.93720999999975
44.989509999999825,38.93498999999985
44.98923999999994,38.93403000000002
45.0783100000001,38.98328000000031
45.09827999999992,38.97213999999988
45.09789999999997,38.97202000000011
45.09792999999992,38.971749999999915
45.07800999999988,38.89760999999999
45.078009999999765,38.90077000000016
45.077953333333106,38.900846666666716
45.07530000000031,38.898489999999704
45.09922999999987,38.91341000000009
45.09827000000009,38.915800000000054
45.09849,38.91595999999999
45.09805,38.917210000000004
45.09796999999999,38.91725
45.05723000000024,39.01157000000014
45.05729000000032,39.01144000000019
45.05728000000041,39.010399999999755
45.05805999999963,39.01035000000021
45.0581700000001,39.01054000000013
45.05836000000015,39.01051000000005
45.058300000000195,39.0071499999999
45.05872,39.007110000000004
45.06798999999977,38.95679000000016
45.067869999999324,38.9567800000004
45.06669999999948,38.95784000000144
45.066579999999284,38.957719999999185
45.06640999999957,38.95734000000067
45.06005000000004,38.96095999999849
45.06006000000024,38.961340000000746
45.060979999999994,38.96236999999973
45.015200136054425,39.070609863945585
45.01523000000034,39.07048000000019
45.01539000000035,39.07050000000084
45.03188999999874,39.03020000000004
45.03662999999964,39.02334999999974
45.03749000000013,39.022969999999994
45.03749000000024,39.02246999999989
45.03799999999979,39.022649999999906
45.038110000000195,39.02222999999984
45.03823000000009,39.02222999999991
45.038300000000106,39.02186999999991
45.038559999999976,39.02197999999999
45.03877999999999,39.02089
45.08434000000001,39.02016999999988
45.08436000000001,39.02105000000004
45.08469999999992,39.02103000000001
45.05667999999992,39.149529999999956
45.087929999999794,39.04442000000014
45.08793000000004,39.04709000000002
45.07963000000011,38.974619999999966
45.038899999999884,39.10923000000002
45.03897999999998,39.109179999999974
45.046670000000056,38.939960000000035
45.04589999999998,38.939699999999924
45.042560000000876,38.940849999999756
45.042420000000384,38.94081000000005
45.044609999999956,38.98157999999998
45.04460999999995,38.98187999999997
45.09945,38.98040000000001
45.10569000000026,38.983169999999774
45.10476999999993,38.98084999999993
45.06381999999994,38.955459999999974
45.06350999999996,38.95546000000008
45.023260000001244,39.04306000000126
45.031759999999984,39.04077999999976
45.03280999999993,39.051079999999516
45.03386000000011,39.05091000000017
45.07186999999983,39.00480000000001
45.072169999999645,39.00479999999969
45.06787999999999,39.007590000000015
45.068049999999886,39.01137000000014
45.067449999999994,39.011469999999825
45.067470000000064,39.01188999999986
45.06693000000017,39.01194000000016
45.06695000000014,39.01245999999993
45.09864999999994,39.0063
45.10171000000034,38.99696000000027
45.101670000000006,38.99683000000004
45.034680000000314,39.12888000000017
45.06567999999995,38.95593000000006
45.05390000000029,38.985280000000216
45.05349999999999,38.98591000000011
45.03235999999964,38.91028999999982
45.034030000000264,38.90891999999988
45.033589999999286,38.90785999999953
45.03493000000114,38.9057899999992
45.04162999999994,38.9323499999991
45.04385000000029,38.932309999998886
45.04692000000054,38.9332700000008
45.047720000000886,38.93806000000037
45.01864000000013,39.01939999999979
45.017169999999616,39.02755000000021
45.07506999999957,39.0164699999994
45.110679999999,39.01226000000163
45.116529999999905,39.01173000000012
45.116329999999934,39.00829999999998
45.12042999999996,39.007929999999995
45.12078999999996,39.00489999999996
45.1214,39.00495
45.09886999999988,38.978689999999936
45.098759999999935,38.97972000000008
45.07905000000023,38.97678000000061
45.07941000000019,38.97687000000028
45.07952000000016,38.976399999999856
45.08030797979803,38.976448989899076
45.08041999999993,38.97560999999997
45.080210000000065,38.97555000000002
45.080110000000026,38.97565000000003
45.07080000000004,39.03061999999999
45.07080999999978,39.02972000000033
45.0691699999999,39.02964000000034
45.051549999998834,39.02975999999978
45.051210000000054,39.02981
45.05121000000004,39.02937999999996
44.97241000000007,38.940369999999994
44.972339999999946,38.94059999999995
44.97437999999999,38.94216000000001
44.97449000000001,38.94198999999997
45.02508999999949,38.98161999999983
45.08499000000007,39.01882999999999
45.024229999999996,39.05899
45.02638000000001,39.058600000000006
45.02760999999999,39.058260000000004
45.02755000000001,39.05735000000002
45.02816000000001,39.05734999999999
45.02854,39.05751
45.02862,39.05732
45.03785999999885,39.05642000000064
45.043109999999906,38.95212999999986
45.043639999999996,38.94849
45.021950000000466,38.97174999999933
45.058020000000134,38.98351999999985
45.057890000000036,38.98403999999995
45.06809999999997,38.95413000000004
45.091400000000014,38.91104999999999
45.092730000000024,38.90812000000003
45.09201000000012,38.9075700000001
45.092069999999985,38.907380000000046
45.10928000000014,38.93488000000061
45.04636000000023,39.027010000000466
45.04637999999979,39.03059999999922
45.04607000000021,39.03060000000004
45.04609999999975,39.033180000000165
45.04200000000009,38.938449999999975
45.042349999999956,38.93631000000004
45.043240000000154,38.93663999999991
45.05812999999996,38.91456999999999
45.05047000000006,39.02327000000003
45.02033000000002,39.012389999999996
45.03292000000037,39.09793999999974
45.03288999999952,39.09769999999941
45.03278999999998,39.09772000000065
45.05904999999991,39.14451000000006
45.073449999999916,38.972899999999974
45.07342000000001,38.973170000000124
45.06283000000024,38.96104000000011
45.02440000000001,38.99045
45.062709999998795,38.93598000000039
45.06317000000086,38.93349999999933
45.06733000000034,38.93114000000028
45.06728000000006,38.93616000000002
45.11191999999999,38.93014999999998
45.112450000000365,38.923940000000385
45.103370000000226,38.975809999999925
45.103299999999955,38.982270000000135
45.02622999999993,38.98432999999995
45.04176999999999,38.92358000000001
45.06815000000001,39.01454999999999
45.06810000000009,39.01308000000001
45.068430000000006,39.01306000000013
45.06855999999977,39.012520000000194
45.071879999999716,39.01225999999975
45.114059999999895,39.011969999999614
45.05560999999961,39.02007999999942
45.05538999999991,39.04128999999969
45.08799,39.006559999999986
45.088020000000036,39.007239999999946
45.09009999999996,39.00712999999997
45.09016999999973,39.00996999999952
45.090230000000425,39.012040000000134
45.08895000000035,39.012139999999675
45.08893000000068,39.01291000000032
45.089059999999066,39.01305000000066
45.08911999999887,39.014179999998895
45.059370000000264,39.034770000000165
45.06021999999967,38.96785000000051
45.060529999999936,38.96771999999992
45.06034999999994,38.96686000000014
45.06070999999993,38.96669999999995
45.06065999999995,38.96650000000023
45.06137999999996,38.96615999999995
45.06142,38.96630000000004
45.06171999999979,38.964309999999834
45.06180000000016,38.96425
45.06175999999982,38.96399999999995
45.06292000000022,38.96350999999971
45.062830000000254,38.9631700000004
45.040350000000686,38.93557000000081
45.029320000000446,38.98541000000018
45.06817999999991,38.97131000000037
45.068180000000176,38.97068000000021
45.069009999999814,38.97070999999977
45.05592000000001,38.94826
45.05593999999998,38.94812000000001
45.05519999999985,38.94710000000008
45.03964000000142,38.94142999999934
45.038480000001535,38.94140000000108
45.0554800000001,39.008429999999905
45.05478721649432,39.017250309278815
45.05482985018701,39.017495018726635
45.05492000000002,39.018659999999976
45.05900000000007,38.98333000000002
45.05931000000006,38.98322999999998
45.03832999999999,38.95543999999999
45.08456000000002,39.0183800000001
45.08497999999975,39.018379999999965
45.05874000000027,39.022979999999855
45.033472336448554,38.91319691588794
45.02343999999996,39.01352000000003
45.023470000000074,39.01411999999988
45.051370000000084,38.97015000000008
44.97238999999992,38.93451999999987
44.981449999999526,38.94731999999955
44.98262999999927,38.94526999999976
45.02489000000014,38.92809999999982
45.023410000000005,38.99667999999998
45.10669000000037,38.962299999999445
45.10533999999947,38.961999999999804
45.10335000000007,38.97548000000004
45.10301999999986,38.975919999999924
45.103030000000146,38.976299999999995
45.102659999999865,38.97639999999991
45.101999999999904,38.982109999999935
45.10170000000011,38.98196999999988
45.101670000000006,38.98214000000006
45.09727999999997,39.006420000000006
45.029530000000015,38.917920000000024
45.03092999999992,38.916830000000054
45.03107,38.91716999999993
45.03206000000027,38.91638999999979
45.09706000000005,38.97912999999979
45.09708999999955,38.98376999999971
45.038209999999104,38.98864000000117
45.02569999999896,39.02060999999963
45.02557000000032,39.021530000000304
45.0245299999996,39.02127000000018
45.02384000000035,39.02079999999988
45.06286999999996,38.96522000000004
45.06299000000023,38.96572000000011
45.06279999999983,38.96580999999985
45.062710000000116,38.96543999999995
45.06240000000012,38.96558999999984
45.06220000000019,38.96471000000015
45.06267999999967,38.964480000000044
45.062480000000235,38.96368000000036
45.04035999999997,39.02475000000003
45.040180000000014,39.02467000000001
45.04032999999999,39.02398
45.03671000000004,38.96781999999993
45.02463,38.99025000000001
45.09480999999996,39.018390000000046
45.09532000000006,39.018339999999974
45.0702099999999,39.03924999999987
45.0702000000001,39.03754999999968
45.05372999999968,39.01734999999917
45.0537700000003,39.018889999999914
45.05310000000002,39.01897000000007
45.037560000000255,39.090809999999806
45.03691000000012,39.09094999999984
45.03656999999997,39.087780000000684
45.02821000000031,39.06618999999976
45.02453999999946,39.06713999999948
45.02275000000008,39.053630000000226
45.02282000000009,39.05352000000015
45.02253000000013,39.05217000000034
45.0185599999993,39.03298999999974
45.01598000000005,39.03191000000006
45.01611000000002,39.03128000000004
45.025839999999945,38.92637000000005
45.039360000000215,38.95989000000008
45.03766000000029,38.96074000000024
45.03684000000039,38.96069999999973
45.02993,38.96554
45.15040999999999,38.99981000000002
45.150409999999994,38.99953000000002
45.15839000000019,39.01584999999981
45.16036999999988,39.015900000000066
45.16049999999997,39.01740000000002
45.16166999999997,39.01753000000003
45.16165,39.01790000000001
45.05602999999988,39.031020000000154
45.05578000000087,39.03104000000112
45.055780000000055,39.02921000000033
45.050320000000404,39.027979999999424
45.04821999999997,39.02968000000001
45.056290000000324,39.039380000000136
45.00620999999963,39.079639999999934
45.01241,38.97303
45.0122,38.97366
45.02399000000004,38.93102
45.023610000000026,38.93053000000004
45.05972000000005,38.95862000000002
45.059879999999964,38.95865999999998
45.059940000000076,38.95910999999988
45.05916999999847,38.96067999999916
45.06852999999992,39.015550000000054
45.04095,38.97024000000001
45.04143,38.97039999999999
45.023639999999986,39.01972999999999
45.023529999999994,39.019530000000024
45.02122000000005,38.97827000000003
45.02010999999998,38.977969999999985
45.02464999999976,39.05734999999967
45.024129999999815,39.057329999999766
45.023550000000405,39.05680999999917
45.038319999999814,39.105410000000084
45.06258000000059,39.007559999999195
45.062720000000276,39.00803000000045
45.06304000000074,39.008070000000394
45.06308999999976,39.00972000000001
45.063760000000244,39.009659999999855
45.06378000000013,39.01019999999996
45.032929999999965,39.09454999999992
45.03254000000011,39.094640000000076
45.023169999999986,38.99652999999996
45.02381999999993,38.99748
45.02406,38.99727000000002
45.02520000000002,38.99721999999998
45.05311000000042,39.03183999999975
45.06314999999996,38.96564000000005
45.06331,38.96632
45.03992000000068,38.97772000000039
45.11616999999992,39.03328000000007
45.05864999999996,39.02921999999995
45.05900000000005,39.029210000000006
45.0589,39.03475999999954
45.0306500000004,38.976910000000295
45.02310999999936,38.9743899999996
45.02011999999999,38.97337000000001
45.018869999999936,38.9784900000001
45.01873999999999,38.97932000000002
45.038670000000586,38.94819999999992
45.04159000000057,38.933870000000574
45.04122000000004,38.933910000000076
45.04122000000001,38.93446999999999
45.04102000000005,38.93451000000003
45.04071,38.934469999999976
45.04071000000016,38.93482000000012
45.038449999999074,38.996200000000975
45.03895000000004,38.996319999999095
45.03865999999897,38.99806000000028
45.036829999998616,38.99753000000046
45.03225,39.04576999999996
45.07086999999966,39.02277999999969
45.07085999999989,39.023309999999945
44.99633999999999,39.07310999999999
44.99640769230768,39.072934615384625
44.99667999999998,39.07272999999999
44.996629999999925,39.07160999999997
45.0120699999978,39.06552000000099
45.02150999999961,39.01861999999994
45.02187000000026,39.01876999999985
45.02188000000018,39.01862999999976
45.02501999999982,39.02139999999982
45.02577000000016,39.019420000000025
45.02567000000002,39.02008999999999
45.06962999999935,38.90677999999901
45.07070999999997,38.907120000001434
45.07387000000015,38.9025099999999
45.03705999999988,38.93663000000009
45.03853999999979,38.94350000000009
45.039719999999974,38.94329000000011
45.042079999999366,38.942900000000286
45.05246000000001,38.93834
45.10042000000009,38.984440000000035
45.1002099999999,38.9835000000001
45.15687000000002,38.99911999999997
45.15672999999999,38.99871000000003
45.043140000000136,38.96229999999965
45.01854999999997,38.96900000000004
45.018760000000015,38.96909000000002
45.018789999999996,38.96893999999998
45.01898000000003,38.96901000000002
45.01890000000002,38.969709999999985
45.019170000000024,38.969759999999965
45.023619999999944,39.06106999999985
45.02378000000014,39.06103999999994
45.02383000000007,39.060900000000025
45.02402662790691,39.060916627907005
45.02651999999995,39.031569999999945
44.99542996254747,38.93651009363255
44.99205000000063,38.94614000000001
44.99240999999929,38.94651000000106
44.991860000000344,38.9481700000013
45.006430000000314,38.96385999999986
45.006310000000376,38.96060999999992
45.02293999999998,39.014199999999995
45.039089999999995,38.917950000000005
45.01437000000004,39.07273000000003
45.013950000000015,39.072979999999944
45.01443999999995,39.07447000000001
45.012490000000426,39.075649999999534
45.00861999999859,39.03283999999986
45.00844000000059,39.03244000000049
45.01008999999995,39.02453999999887
45.010700000000284,39.02225999999983
45.015559999999844,39.02158000000028
45.01709999999905,38.97234000000023
45.01748000000025,38.970249999999204
45.03356999999965,38.996940000000315
45.039390000001156,38.998310000000174
45.03907000000001,39.000319999999995
45.03235000000017,38.91741999999998
45.01776000000014,38.95974999999999
45.02347000000008,38.97224999999965
45.03139999999986,39.03726000000005
45.03211000000009,39.04437999999995
45.03278999999994,39.04427000000017
45.03282000000014,39.04468999999992
45.0730000000002,38.90377000000015
45.07325000000006,38.90389999999996
45.0598,38.96609999999992
44.998460000000016,39.08787000000001
44.99834000000008,39.08718000000008
44.99979999999975,39.0864099999999
